,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
163,0.0017866407499241177,0.002966250701865647,0.004338596148591023,0.005649141649337252,0.006995628200820647,0.008272096950531705,0.009639571599836926,0.011022503599815537,0.012352127449412364,0.013596409599267644,0.01493430140108103,0.016222894549719057,0.017398804550612112,0.01889478010125458,0.020471940151037416,0.021484898950438945,0.022909255800186656,0.024067096150974975,0.02577054590146872,0.026804965550400083,0.02826711695015547,0.029490748600801454,0.030827593401045305,0.032050644698028916,0.03318048365035793,0.034642629649169976,0.03599298405024456,0.03744395864850958,0.038648219597234856,0.039657727650774174,0.04126707025061478,0.04241352554890909,0.04372658594875247,0.04521901100015384,0.04664283540041651,0.047745333597413266,0.049021542799164305,0.050290367148409135,0.05162999669992132,0.05272064869859605,0.0545966370475071,0.0558952989988029,0.057291205250658096,0.05868984169937903,0.06009472034929786,0.06136339519944158,0.06335335580151877,0.0642709820473101,0.06553332150142524,0.06703215160086984,0.06844426819880027,0.06955526729871053,0.07112411119960597,0.07247825925005599,0.07438015770094353,0.07508940785191953,0.07668693300001905,0.07851511754925014,0.07991004380019148,0.08173501955025131
164,0.001846458747604629,0.0030649902495497373,0.004426385947590461,0.005761375051224604,0.007122290350525873,0.00902017369880923,0.009787669347133487,0.011231840999971609,0.012518843149882742,0.013750828151387395,0.015183747000264702,0.01672799434963963,0.01790729990025284,0.01961669455122319,0.020694107001327212,0.022036216250126018,0.023433827150438447,0.025025702600396472,0.026208516101178247,0.027546230149891927,0.028700985098839737,0.03005872900102986,0.03144726780083147,0.03279171819958719,0.034236887799488615,0.035323162399436114,0.036793350547668524,0.038300878600421126,0.03958913670066977,0.04098620235017734,0.04281826250007725,0.043958938350260726,0.045440038297965654,0.04661619719918235,0.04796930684969993,0.04920015185125522,0.05118784390069777,0.0521290370998031,0.05284449570099241,0.054136267899593804,0.055442129448783815,0.05707639669853961,0.05819327074932516,0.05945395854942035,0.06040937020152341,0.06214637695229612,0.06326666985041811,0.0644439899493591,0.0656611710008292,0.06796705580127309,0.06867486070113955,0.0698763387517829,0.07114028374999179,0.072594091501378,0.07384213135082973,0.07547530984957121,0.07662286795093678,0.07534352995135123,0.07690308919845848,0.07820570619951468
165,0.001769511849124683,0.00300176270029624,0.004217288751533488,0.005518222701357445,0.00682063440035563,0.008124517848045798,0.009328638699662406,0.010914382900227792,0.012186687002395048,0.01323928174970206,0.01455080579908099,0.01585728710415424,0.017148138248012403,0.01839910229828092,0.01990166970063001,0.021045974599837793,0.022302814899012445,0.023641041449445767,0.024943653948866995,0.026093400450918125,0.02776884740087553,0.028760345251794207,0.030071675049111946,0.03146445380334626,0.03361003220197745,0.03418458325031679,0.035371675602073084,0.0367551777519111,0.03787880619929638,0.039203105500928356,0.04045563590043457,0.04177830519838608,0.04323657159766299,0.044588113201461964,0.04579297579984996,0.04713392744888552,0.04829171239980497,0.04925697909711744,0.05076775650086347,0.05205419114936376,0.05298430600159918,0.05456247809925117,0.055684669149923136,0.05684850129982806,0.058016910048900174,0.05912381279849797,0.06099067045142874,0.061852789051044965,0.06296275904896902,0.0648436049988959,0.06547293235125835,0.06627368825211306,0.06817773990114802,0.06940133390089613,0.07093386024862411,0.07159322159714065,0.07255617174960208,0.07380147715084603,0.07531020885071485,0.07653418244881323
166,0.0017521427478641271,0.002947465850593289,0.004202738551248331,0.005480828599684173,0.0067737638986727685,0.008023952150688273,0.009281766099593369,0.010587831400334835,0.011948533049871913,0.013117909502034309,0.014422167449083645,0.015912105599272763,0.017150350849260577,0.018424963950383243,0.01967620329814963,0.020935001801262842,0.02241249200014863,0.023620192349335413,0.02490036630042596,0.026067810950189597,0.027689844848646318,0.028776801149069796,0.030296477451338434,0.03162375440078904,0.032815348897565856,0.034435910449246876,0.03556649965030374,0.03702136245046859,0.03809374684933573,0.03922342380028567,0.04109521354912431,0.042028148700046584,0.04345994710020022,0.044850269449671035,0.046246812601020794,0.047353509051026775,0.04920492845121771,0.05007919645140646,0.05179474440010381,0.053118581001035635,0.05423353094884078,0.05503565239996533,0.05731574320016079,0.05851802030010731,0.059336492198053745,0.06068389130014111,0.06227291789909941,0.062974233848945,0.06445975975002512,0.06588944005197846,0.06681020285031991,0.06766761185135692,0.06921746375010115,0.06990093210115447,0.07199924610031302,0.07313602374924813,0.07387612910024473,0.07594832985050744,0.07626149715288193,0.0768342539020523
167,0.002389734199823579,0.0029225551523268225,0.004206622848869301,0.005504999947152101,0.0067314362000615805,0.00803656424759538,0.009307753999019041,0.010575336199690356,0.011947547700401628,0.013138729851925745,0.014539095050713513,0.015704432600614382,0.01694973935082089,0.018387080850516213,0.019762909698329167,0.02087462649869849,0.022208946949103848,0.023532343498663975,0.024907358649215894,0.026255992450023767,0.02755770124931587,0.028758684949571033,0.03010506159916986,0.031622570400941186,0.032926255100028355,0.034330705249885796,0.03571196259945282,0.03691848360031145,0.038295508798182706,0.03977709074970335,0.040878999352571554,0.04209600510075688,0.04374879600218264,0.04514444779924816,0.046374747949448646,0.04778870354784885,0.049237089149391976,0.05065072950164904,0.0521172361994104,0.05367473635051283,0.0552208728993719,0.056501612101419595,0.05802692549987114,0.059303496547363464,0.06063394890079508,0.06174305550084682,0.06286258565014577,0.06416162205205182,0.06530476975240163,0.06650276689979365,0.06808512610004983,0.06859618969683652,0.0700276262992702,0.07111531099799322,0.07216974019902408,0.0734762995474739,0.07449820470210397,0.07553521954978351,0.07679859460040461,0.0780172926504747
168,0.001995176698983414,0.002976220548589481,0.004258465603197692,0.005576940148603171,0.006944450100127142,0.008027946350921411,0.009388798900181428,0.010715067100682063,0.012167788698570802,0.013347536250512349,0.014873087598971324,0.016053177649882854,0.017447835100756492,0.018625894249998963,0.01991224410085124,0.02109665914977086,0.022471099449467145,0.02399877425050363,0.025319846397906076,0.026554265001323074,0.02774833504954586,0.029182176297763363,0.030406743249477584,0.031836559800285616,0.0332633286510827,0.03480954874976305,0.03566756649888703,0.037478580851166045,0.03872117695063935,0.040006049299699954,0.04140778309956659,0.0425494109011197,0.043723768649215344,0.045305638250283664,0.04672741789763677,0.04794855755026219,0.04949512370076263,0.05092539180113818,0.05232913555082632,0.05365289630135521,0.05518284560093889,0.05676453359919833,0.05856040455037146,0.05976499290118227,0.06101449865018367,0.06277648870018311,0.06370011199906003,0.06503368679914275,0.07038067335015512,0.06773068354959833,0.06921159150224412,0.06993416645200341,0.07107756990080816,0.0723586381514906,0.07373084585124161,0.07488064295102959,0.07511821780062747,0.0764364258495334,0.07747711555057321,0.0790173550012696
169,0.002003632752894191,0.0030443692005064802,0.0042926395472022705,0.005601586847478757,0.006917629301460693,0.00827258229983272,0.00954271480004536,0.010958071046479745,0.012209883900504792,0.013431983250484336,0.014744339151366147,0.01609549949862412,0.01749599724862492,0.018695685451530154,0.02017543760011904,0.021445912099443375,0.022833186048956122,0.024108871248608922,0.02545232324700919,0.02702933704931638,0.028026438751840032,0.02914118424960179,0.030795405098615447,0.03161558389983839,0.032872933449107224,0.03423584785195999,0.035723683699325194,0.036725152351573344,0.038124509000044784,0.039374014350323706,0.04057585525006289,0.041953759599709886,0.043249200002173895,0.04432183025201084,0.04569961474990123,0.046778471802826974,0.04829752675213968,0.04950132279991522,0.05058622424767236,0.05237833344945102,0.054037113699450856,0.05454280460180598,0.05590295279980637,0.057151363651792055,0.05887406264882884,0.05994174574952922,0.061118094252015,0.06197997449853574,0.06337189680198207,0.06468611059972318,0.06616585824958747,0.06786845640090178,0.06820598470003461,0.06945442289943457,0.0710796258499613,0.07201105955027742,0.07317960235013743,0.07445074850038509,0.07619805134818307,0.0768480834478396
170,0.001763765599753242,0.002966888701485004,0.004201628499868093,0.005473620549309999,0.006772788200032664,0.00803847099887207,0.009268372398946668,0.010575359751965153,0.011998310297349235,0.01315575125045143,0.01460869510046905,0.01573963815026218,0.017079785346140852,0.018313581098482246,0.019457904200680786,0.020918928002356552,0.022263950050546554,0.023637538798357127,0.02484805369967944,0.026284570602001622,0.027395612651162082,0.028674656999646685,0.030066953400091734,0.03136996969915344,0.03217153524965397,0.033452161647437605,0.03486633429856738,0.036172688649821795,0.037607831951027036,0.03893231585170724,0.039892334201431366,0.04158446385044954,0.04236296145027154,0.04391919059999054,0.04525963055202738,0.046698676649975825,0.047553060600330356,0.04869446865050122,0.050355461698200085,0.05137009560057777,0.05249186029905104,0.05394994015005068,0.055632497250189775,0.057076415801566326,0.05784394999645883,0.059029886451753555,0.060422503149311524,0.061495195050520125,0.06326022505163564,0.06420620890130521,0.0655150993494317,0.06693883330081007,0.06815959690138698,0.06924999009861495,0.07136389244988095,0.07220861565001542,0.07368103314947802,0.07476385080008185,0.07636629685075605,0.07710066769723198
171,0.0017357226999592968,0.002955303950875532,0.004245591499784496,0.005504456098424271,0.006772567900043214,0.008044826849800301,0.009352523350389674,0.010758264051401057,0.012036462400283198,0.013248244400892872,0.014856955050345278,0.015882781852269545,0.017113403348776045,0.01860853730031522,0.0196118503503385,0.02104675485024927,0.022131526852172102,0.023537701500026743,0.024834574499982408,0.026140195798507192,0.027463072299724445,0.02855432424985338,0.03000898494865396,0.031212598098500167,0.03265211200123304,0.03362742989847902,0.035676282497297505,0.03651649330204236,0.03783798360091169,0.03903107104852097,0.04027625545204501,0.04168303109909175,0.043170258698955875,0.04408903945150087,0.04507126984826755,0.04653818499791669,0.04802643575021648,0.049467285150603856,0.051027469147811644,0.052044164350081704,0.053195361901453,0.05448476545061567,0.05577424480070477,0.05720851900114212,0.05833481525114621,0.059837883798172696,0.06064628234889824,0.0618441785001778,0.06295330600041779,0.06417993290015148,0.06515958304953529,0.06704130124926451,0.0684985300511471,0.06911845314971288,0.07059442540121381,0.07213627954988625,0.07333560274637421,0.0752681723999558,0.07587541790053365,0.07715907910387614
172,0.0019944671519624537,0.002948835147981299,0.004277031501260353,0.005533503948390717,0.006825309150008252,0.008053687649226048,0.009353762650425779,0.01066466844858951,0.012097998800891218,0.01319415139951161,0.014514503000100376,0.015838684150367044,0.017117493697878673,0.018503443249937846,0.019855855399509893,0.021139938950364014,0.02249044780037366,0.023823744698893277,0.025904576599714346,0.026416799698927206,0.027810929450060938,0.029084171899739886,0.03044899699962116,0.031638139649294315,0.03316188339886139,0.034577841049758716,0.03571507969973027,0.03713652964943322,0.038540980948891954,0.04007479434876586,0.0410453085503832,0.04223292344977381,0.044305702853307594,0.04502789700054564,0.04656193065093248,0.048206939800002145,0.04977022570092231,0.050199901349697026,0.05172573380114045,0.052783200901467354,0.05414292040004511,0.05553582739958074,0.05622277965085232,0.05726398795304703,0.05893595715097035,0.06059985460015014,0.06158102929839515,0.0630928592006967,0.06435669449929264,0.06528830864917837,0.06653057104922482,0.06812313535119756,0.06910357675005799,0.07100551255134632,0.0726709179012687,0.07344130220080843,0.07502360084909014,0.07631064720189898,0.07746828055169316,0.07849456410040148
173,0.001753171750169713,0.0029609502031235023,0.004270685347728431,0.0055524099996546285,0.00686180720149423,0.008153983949887334,0.009413823399518151,0.010743681849999121,0.012142034800490364,0.01333697674999712,0.014756551599566592,0.016024069250852334,0.017275315299775683,0.018674476297746878,0.01986788039866951,0.02114159835182363,0.02264022154995473,0.023827229200833244,0.02510631159893819,0.026755622198106722,0.02790285004884936,0.02916022339995834,0.030434832350874786,0.03212690709769959,0.03334934444792452,0.03682660134945763,0.036250235949410126,0.0373223066504579,0.03913484174845507,0.03998841165084741,0.041472934100602286,0.04297466219868511,0.04452355965113384,0.045343227651028425,0.04699058955229703,0.048448126848234095,0.049856158899638105,0.051349632150959224,0.05322117640098441,0.054104038899822626,0.05552315315217129,0.05679440064923256,0.058325921399955405,0.05897633050044533,0.06103621940201265,0.06184140040131751,0.06342978630054859,0.06454920884934837,0.06559923514869297,0.06700071870000102,0.06822719929987216,0.07028771574841812,0.07124866195154027,0.07193159820235451,0.0730449185030011,0.07441861484840047,0.07482644855044782,0.07706014109935495,0.07755141149973496,0.0791907041464583
174,0.0018060947506455705,0.00302962049972848,0.004314866451022681,0.005683908498031087,0.006997500351280906,0.00830444949970115,0.009644174650020432,0.011038941850711127,0.012310165100643644,0.013555965249543079,0.014875458201277069,0.016047167501528747,0.017440362548222767,0.01878466275156825,0.020356988099229055,0.021479267148970395,0.022992539500410202,0.024189737850247185,0.025605383401125437,0.026685907551291167,0.02791836749529466,0.029016042850707892,0.030895327949838246,0.03198638359826873,0.03323351144936169,0.0343280738008616,0.03570678670221241,0.03705603145135683,0.03867065599988564,0.03997249199965154,0.041195440950832565,0.042523647600319237,0.043576496699097335,0.04490600645003724,0.04658513594986289,0.048104147399863,0.049122471749433315,0.05045078759867465,0.051766656099789546,0.053244627902313366,0.0543232578507741,0.05568973215049482,0.056955115648452195,0.05816381315235049,0.05968204564996995,0.06082497530223918,0.0622478773992043,0.06367949094856158,0.0647512308009027,0.06566247469818336,0.0669470758017269,0.06842050850318629,0.069906810100656,0.07056851784946047,0.07264481724851066,0.0737997608484875,0.07480200474819867,0.07587034339885576,0.0774320777018147,0.0789032448985381
